gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.12852425903338938,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.3022504335692659,-0.0813310368685708
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,-1.2391479927121816,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1050981754813627,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,0.4786890583922881,-0.9319069689943165
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.5657084504869313,0.133817168467124,-0.980830857884046
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2482903129758587,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.2568305992560477,-0.6442320639623513,-0.974690331419154
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.4659462077222996,-1.002068097966714
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.5069970849559814,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-0.16595042695425866,-0.8303963307977824,-1.2061903269779213,0.7987050921596783,0.6000255745348816,-0.34163683031784475
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.6497411255486202,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,1.0902438194759987,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.2998512466000034,-0.2616025005721505
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.9780559500401523,0.3280060176670675,-0.7945323218512413,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,0.9218701120716982,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,1.1849902118909164,-0.6234611328542856
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.036536813036879,0.3280060176670675,-0.9946740943777913,-1.1800288912468557,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.337927253702472,-0.4598117578942043,-0.8535286157199693
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-1.022391907615451,0.3280060176670675,-0.3059301061928438,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,-0.22865351188904964,0.6997182631336906,-0.7280574622824403
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0786267519208548,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.4635165726067474,-0.9537855058648417
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0463120314718921,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-0.5909715440895424,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.38384819644103657,-0.7763389925273647
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.3458117461935013,0.3582837497848306,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,-1.0299021503877395,0.9205634084625129,1.3942876711435128,-1.1137745449144056,1.1361852038457592,0.36849584245560646,0.8290565573556488,0.2691514296145493,1.1194890018295094,0.8086644169294572
-1.0087262937150911,-0.44050836433332236,-0.9648102489864261,-0.6554751937233341,-0.9971107104251259,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.1573456785347158,-0.6487229807939313
-1.0087262937150911,-0.44050836433332236,0.5481761955628817,-0.6554751937233341,-1.1407576728388094,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.8788342566019891,-0.8332850601833116
0.9106444959622397,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,1.4804428630976576,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.8246894699637837,-0.9382931931068905,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,0.3201195519492099,0.8290565573556488,0.4021564022909866,-0.6377850365014087,0.40951275908449203
-1.0087262937150911,1.1555234546711732,-0.9695559213988308,-0.6554751937233341,1.1389351191982582,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.8614701350874956,0.8290565573556488,0.4021564022909866,1.376759038375308,1.8304311790816892
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1445383005507501,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.524017048462182,0.3495913414056042,-0.8537688104352721
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2781576513788526,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.6506907895018789,-0.9890056535438482
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.6490818112935601,-0.9912240284248401
0.9913491957437214,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,-0.7385184687783924,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-0.5367863113253672,-0.4233488970495458,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.6047521953533928,0.3851737863347997,-0.5411656513770897
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9890108107902914,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,0.25550453869999545,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.93255915139328,-1.0344845745724727,-0.9001247862780384
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.44237118837095457,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.4968226130785702,-0.8084680631728458
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.5223592665927599,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,-0.24547412759921605,-1.3241699253128578,-0.5226161352457248
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1699022869885478,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.6890277086987323,-0.869199434065166
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.05168945182145208,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-0.9952279483969613,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.521179201822325,0.5023646841472311,0.06001186987653909
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0908682980646514,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,0.707852338486149,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,1.1182089694923045,1.2798893801603815,-0.7430914411800055
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.8892245774100445,0.3280060176670675,-0.9946740943777913,-0.6710225276966808,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.31788640054531947,-0.6953302216843299
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2536617740392315,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-0.6310337639292027,-0.9757248397516316
0.9134702229585832,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,0.4386338580146026,-0.9640179286478261,-0.995404880439897
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9651308450110885,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.49755478737889103,1.1863769855965403,-0.4693707004939665,-0.8174693848292374
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.08585449603892123,0.3280060176670675,-0.19241581449426204,0.1752778843332521,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.548792755497946,0.22737952764229333
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,0.29679706853424803,0.9746346374715569,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,-1.2061903269779213,0.11192013637255416,-1.5075486162338683,-0.5348496994144164
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.45759982527193305,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-0.17543773460833845,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.8959198692885867,-0.1291347978775058
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.2119646095654688,-0.6528161375116605,-0.991273602495369
-1.0087262937150911,2.2701044542330724,-0.9695559213988308,-0.6554751937233341,1.1646980085118557,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.14769056609244424,0.5057294180079406,1.1396660717228404
0.1532183216910421,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.2557105444973852,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,-0.9272210054607566,1.2824278056235106,0.6801874007280041
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5052811876168402,-0.05723680189139671,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.3089349200836349,0.42404198481756455
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.944529100433054,0.3280060176670675,1.1139028430094287,-0.1547928849310043,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.12616642249361204,-0.7082910992219315
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.16430426631324885,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,0.23858577009628945,0.3685250602586765,-1.1137745449144056,-1.121713555339374,-0.16176673917821666,0.8290565573556488,-0.534651859316517,-0.3196339067272211,-0.0920838221340477
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.37104288853007067,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-0.4610456047798741,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.7141754219949766,-0.16878723138957966
-0.2302359675338529,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,0.13888885785075977,-0.9807635299987673
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.842682191015429,0.3280060176670675,0.6313013212828887,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,-0.7490642834502972,-1.3517223739577051,-0.8731478958295611
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2583998501092855,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.6492880213523968,-0.9795921639510198
0.8477079704770778,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.1370259876051274,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-1.3369009132876863,0.6627416575384488,-0.8297566417037423
